2021-09-21T22:17:16.014+09:00,HanSeunghun,Action,EditorDown,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,97,33,Default task
2021-09-21T22:17:16.190+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,98,13,Default task
2021-09-21T22:17:16.239+09:00,HanSeunghun,Action,EditorDown,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,98,13,Default task
2021-09-21T22:17:16.542+09:00,HanSeunghun,Action,EditorUp,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,99,9,Default task
2021-09-21T22:17:16.950+09:00,HanSeunghun,Action,EditorUp,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,98,13,Default task
2021-09-21T22:17:17.182+09:00,HanSeunghun,Action,EditorDown,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,97,33,Default task
2021-09-21T22:17:17.193+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,98,13,Default task
2021-09-21T22:17:17.398+09:00,HanSeunghun,Action,EditorDown,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,98,13,Default task
2021-09-21T22:17:17.702+09:00,HanSeunghun,Action,EditorUp,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,99,9,Default task
2021-09-21T22:17:17.879+09:00,HanSeunghun,Action,EditorUp,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,98,13,Default task
2021-09-21T22:17:18.110+09:00,HanSeunghun,Action,EditorDown,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,97,33,Default task
2021-09-21T22:17:18.193+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,98,13,Default task
2021-09-21T22:17:18.327+09:00,HanSeunghun,Action,EditorDown,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,98,13,Default task
2021-09-21T22:17:18.662+09:00,HanSeunghun,Action,EditorUp,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,99,9,Default task
2021-09-21T22:17:18.855+09:00,HanSeunghun,Action,EditorUp,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,98,13,Default task
2021-09-21T22:17:19.110+09:00,HanSeunghun,Action,EditorDown,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,97,33,Default task
2021-09-21T22:17:19.195+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,98,13,Default task
2021-09-21T22:17:19.326+09:00,HanSeunghun,Action,EditorDown,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,98,13,Default task
2021-09-21T22:17:19.742+09:00,HanSeunghun,Action,EditorUp,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,99,9,Default task
2021-09-21T22:17:20.145+09:00,HanSeunghun,Action,EditorUp,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,98,13,Default task
2021-09-21T22:17:20.196+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,97,33,Default task
2021-09-21T22:17:21.196+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,97,33,Default task
2021-09-21T22:17:22.198+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,90,17,Default task
2021-09-21T22:17:23.200+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,89,20,Default task
2021-09-21T22:17:24.200+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,87,52,Default task
2021-09-21T22:17:25.201+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,85,34,Default task
2021-09-21T22:17:26.203+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,81,27,Default task
2021-09-21T22:17:26.422+09:00,HanSeunghun,Action,EditorCopy,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,81,27,Default task
2021-09-21T22:17:27.203+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,90,17,Default task
2021-09-21T22:17:28.204+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,89,20,Default task
2021-09-21T22:17:28.253+09:00,HanSeunghun,Action,EditorPaste,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,89,20,Default task
2021-09-21T22:17:29.206+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,89,31,Default task
2021-09-21T22:17:30.207+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,89,32,Default task
2021-09-21T22:17:31.207+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,89,34,Default task
2021-09-21T22:17:32.208+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,89,36,Default task
2021-09-21T22:17:32.494+09:00,HanSeunghun,Action,EditorDown,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,89,36,Default task
2021-09-21T22:17:32.702+09:00,HanSeunghun,Action,EditorDown,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,90,17,Default task
2021-09-21T22:17:33.022+09:00,HanSeunghun,Action,EditorUp,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,91,13,Default task
2021-09-21T22:17:33.209+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,90,17,Default task
2021-09-21T22:17:34.210+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,90,17,Default task
2021-09-21T22:17:35.211+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,90,17,Default task
2021-09-21T22:17:36.211+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,90,17,Default task
2021-09-21T22:17:37.213+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,90,17,Default task
2021-09-21T22:17:37.253+09:00,HanSeunghun,Action,SaveAll,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,90,17,Default task
2021-09-21T22:17:38.214+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,90,17,Default task
2021-09-21T22:17:39.214+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,90,17,Default task
2021-09-21T22:17:40.215+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,90,17,Default task
2021-09-21T22:17:41.215+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,90,17,Default task
2021-09-21T22:17:42.216+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,90,17,Default task
2021-09-21T22:17:43.216+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,90,17,Default task
2021-09-21T22:17:44.218+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,98,13,Default task
2021-09-21T22:17:45.218+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,107,9,Default task
2021-09-21T22:17:46.030+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,100,0,Default task
2021-09-21T22:17:46.180+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,100,0,Default task
2021-09-21T22:17:46.218+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,99,9,Default task
2021-09-21T22:17:47.220+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,,100,5,Default task
2021-09-21T22:17:48.220+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,78,5,Default task
2021-09-21T22:17:49.222+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,,76,5,Default task
2021-09-21T22:17:50.142+09:00,HanSeunghun,Action,SaveAll,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,,76,5,Default task
2021-09-21T22:17:50.224+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,,76,5,Default task
2021-09-21T22:17:51.224+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,77,28,Default task
2021-09-21T22:17:52.226+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,77,25,Default task
2021-09-21T22:17:52.782+09:00,HanSeunghun,Action,EditorCopy,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,77,28,Default task
2021-09-21T22:17:53.226+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,,76,5,Default task
2021-09-21T22:17:54.230+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,,76,5,Default task
2021-09-21T22:17:55.231+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,,76,5,Default task
2021-09-21T22:17:56.231+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,41,30,Default task
2021-09-21T22:17:56.421+09:00,HanSeunghun,Action,EditorPaste,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,41,30,Default task
2021-09-21T22:17:57.232+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,41,36,Default task
2021-09-21T22:17:57.638+09:00,HanSeunghun,Action,EditorChooseLookupItem,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,41,36,Default task
2021-09-21T22:17:58.233+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,41,44,Default task
2021-09-21T22:17:58.775+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,41,48,Default task
2021-09-21T22:17:59.234+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,41,49,Default task
2021-09-21T22:17:59.301+09:00,HanSeunghun,Action,EditorLeft,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,41,49,Default task
2021-09-21T22:18:00.234+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,41,50,Default task
2021-09-21T22:18:01.235+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,41,51,Default task
2021-09-21T22:18:01.390+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,41,51,Default task
2021-09-21T22:18:02.237+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,41,53,Default task
2021-09-21T22:18:02.734+09:00,HanSeunghun,Action,EditorDown,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,41,53,Default task
2021-09-21T22:18:03.238+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,41,53,Default task
2021-09-21T22:18:03.366+09:00,HanSeunghun,Action,EditorChooseLookupItem,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,41,53,Default task
2021-09-21T22:18:04.061+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,41,59,Default task
2021-09-21T22:18:04.238+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,41,60,Default task
2021-09-21T22:18:05.239+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,41,61,Default task
2021-09-21T22:18:06.240+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,41,61,Default task
2021-09-21T22:18:07.242+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,41,61,Default task
2021-09-21T22:18:08.243+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,41,61,Default task
2021-09-21T22:18:09.244+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,41,61,Default task
2021-09-21T22:18:10.244+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,41,63,Default task
2021-09-21T22:18:11.245+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,41,63,Default task
2021-09-21T22:18:11.271+09:00,HanSeunghun,Action,EditorChooseLookupItem,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,41,63,Default task
2021-09-21T22:18:11.574+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,41,67,Default task
2021-09-21T22:18:11.879+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,41,68,Default task
2021-09-21T22:18:12.246+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,41,69,Default task
2021-09-21T22:18:13.248+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,41,69,Default task
2021-09-21T22:18:14.250+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-21T22:18:15.251+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-21T22:18:16.251+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-21T22:18:17.252+09:00,HanSeunghun,IdeState,Inactive,,,,,-1,-1,
2021-09-21T22:18:18.253+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,41,34,Default task
2021-09-21T22:18:19.255+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,42,26,Default task
2021-09-21T22:18:20.256+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,42,26,Default task
2021-09-21T22:18:21.256+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::main,42,26,Default task
2021-09-21T22:18:22.257+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,77,23,Default task
2021-09-21T22:18:23.259+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,77,20,Default task
2021-09-21T22:18:24.260+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,77,24,Default task
2021-09-21T22:18:25.260+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,77,24,Default task
2021-09-21T22:18:26.261+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,77,42,Default task
2021-09-21T22:18:27.261+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,77,42,Default task
2021-09-21T22:18:27.333+09:00,HanSeunghun,Action,EditorCopy,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,77,42,Default task
2021-09-21T22:18:28.127+09:00,HanSeunghun,Action,EditorEnter,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,78,5,Default task
2021-09-21T22:18:28.262+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,79,8,Default task
2021-09-21T22:18:29.262+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,79,13,Default task
2021-09-21T22:18:30.262+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,79,18,Default task
2021-09-21T22:18:31.022+09:00,HanSeunghun,Action,EditorPaste,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,79,21,Default task
2021-09-21T22:18:31.263+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,79,27,Default task
2021-09-21T22:18:31.413+09:00,HanSeunghun,Action,EditorEscape,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,79,27,Default task
2021-09-21T22:18:32.263+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,79,27,Default task
2021-09-21T22:18:33.034+09:00,HanSeunghun,Action,EditorLeft,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,79,27,Default task
2021-09-21T22:18:33.265+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,79,26,Default task
2021-09-21T22:18:33.531+09:00,HanSeunghun,Action,EditorLeft,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,79,26,Default task
2021-09-21T22:18:33.564+09:00,HanSeunghun,Action,EditorLeft,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,79,25,Default task
2021-09-21T22:18:33.596+09:00,HanSeunghun,Action,EditorLeft,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,79,24,Default task
2021-09-21T22:18:33.630+09:00,HanSeunghun,Action,EditorLeft,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,79,23,Default task
2021-09-21T22:18:33.809+09:00,HanSeunghun,Action,EditorLeft,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,79,22,Default task
2021-09-21T22:18:34.266+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,79,22,Default task
2021-09-21T22:18:35.268+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,79,26,Default task
2021-09-21T22:18:36.269+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,79,26,Default task
2021-09-21T22:18:36.887+09:00,HanSeunghun,Action,EditorChooseLookupItem,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,79,26,Default task
2021-09-21T22:18:37.269+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,80,27,Default task
2021-09-21T22:18:37.775+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,80,28,Default task
2021-09-21T22:18:38.270+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,80,29,Default task
2021-09-21T22:18:38.854+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,80,30,Default task
2021-09-21T22:18:39.006+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,80,29,Default task
2021-09-21T22:18:39.158+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,80,28,Default task
2021-09-21T22:18:39.270+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,80,27,Default task
2021-09-21T22:18:39.323+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,80,27,Default task
2021-09-21T22:18:40.271+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,80,29,Default task
2021-09-21T22:18:40.662+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,80,29,Default task
2021-09-21T22:18:40.839+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,80,28,Default task
2021-09-21T22:18:40.990+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,80,27,Default task
2021-09-21T22:18:41.142+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,80,26,Default task
2021-09-21T22:18:41.272+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,80,25,Default task
2021-09-21T22:18:41.309+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,80,25,Default task
2021-09-21T22:18:41.462+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,80,24,Default task
2021-09-21T22:18:41.623+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,80,23,Default task
2021-09-21T22:18:41.775+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,80,22,Default task
2021-09-21T22:18:42.274+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,80,23,Default task
2021-09-21T22:18:43.275+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,80,28,Default task
2021-09-21T22:18:44.277+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,80,28,Default task
2021-09-21T22:18:44.406+09:00,HanSeunghun,Action,EditorEscape,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,80,28,Default task
2021-09-21T22:18:45.277+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::sort,80,28,Default task
2021-09-21T22:18:46.279+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week2/ArrayCopyMain.java,ArrayCopyMain::main,13,9,Default task
